problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
qcd_lattice_proxy,1200,142029.8238773366,79227.5501443485,0.0015316454,13.87,65.14,690477859
qcd_lattice_proxy,1300,195663.7860853985,83457.2277358470,0.0011482146,13.87,65.14,741225369
qcd_lattice_proxy,1400,253925.9622932329,87455.0021710732,0.0006785277,13.87,65.14,792531188
qcd_lattice_proxy,1500,316792.1546957220,91256.3831456642,0.0013077701,13.87,65.14,844725107
qcd_lattice_proxy,1600,383391.4893552750,94922.4183959933,0.0009176364,13.87,65.14,897968206
qcd_lattice_proxy,1700,452089.2414997120,98516.6905926123,0.0025475211,13.87,65.14,948885116
qcd_lattice_proxy,1800,522127.8135258561,102053.9303223734,0.0024060707,13.87,65.14,999463555
qcd_lattice_proxy,1900,592975.4984153743,105565.5555872473,0.0012404128,13.87,65.14,1050997894
qcd_lattice_proxy,2000,664079.9767787742,109065.9701310677,0.0015239294,13.87,65.14,1101436893
qcd_lattice_proxy,2100,735070.0408036304,112566.2483598313,0.0016276788,13.88,65.13,1152690273
quantum_field_noneq,0,-18.0598910809,63.6972204345,-0.1250000000,13.88,65.13,783220
quantum_field_noneq,100,-2020.2454942677,6233.9620520749,-0.0126856436,13.88,65.12,52775349
quantum_field_noneq,200,-4000.0916051784,12325.0187002725,-0.0020211443,13.88,65.12,102748378
quantum_field_noneq,300,-5861.9630560513,18320.2644239003,-0.0020764120,13.88,65.12,153338608
quantum_field_noneq,400,-7520.7121781997,24156.1845952361,-0.0012468828,13.88,65.12,208859127
quantum_field_noneq,500,-8725.8612003430,29753.2637047355,-0.0016841317,13.88,65.12,259595936
quantum_field_noneq,600,-9064.6413370327,35067.5474781101,-0.0020278702,13.88,65.12,311736125
quantum_field_noneq,700,-7690.2392350140,40008.8849909592,-0.0057061341,13.88,65.12,365157204
quantum_field_noneq,800,-2869.1610235086,44498.8707575835,-0.0042134831,13.88,65.12,418069434
quantum_field_noneq,900,8231.9865907649,48470.6671399096,-0.0054453385,13.88,65.12,469450453
quantum_field_noneq,1000,28388.3884154574,51918.1422266795,-0.0071178821,13.88,65.12,520419362
quantum_field_noneq,1100,56098.5033582184,54940.0668969342,-0.0068119891,13.88,65.12,572049241
quantum_field_noneq,1200,89023.3255162685,57647.8397891297,-0.0043973772,13.88,65.12,624350911
quantum_field_noneq,1300,125835.1475869047,60125.2317653988,-0.0036029977,13.88,65.13,677380590
quantum_field_noneq,1400,165719.5810176305,62440.9934193740,-0.0025874375,13.88,65.12,728853839
quantum_field_noneq,1500,207712.0604430040,64650.2075685346,-0.0023734177,13.88,65.12,780949308
quantum_field_noneq,1600,250889.0539643817,66817.6731739472,-0.0024594004,13.88,65.12,831620218
quantum_field_noneq,1700,294396.5912071934,68979.6820018895,-0.0015432099,13.88,65.12,883062397
quantum_field_noneq,1800,338095.7647421951,71145.3264608656,-0.0012146030,13.88,65.12,934157736
quantum_field_noneq,1900,381789.1082115883,73304.7803187163,-0.0008876907,13.88,65.12,985000095
quantum_field_noneq,2000,425579.0607619419,75452.1696923480,0.0006871564,13.88,65.12,1035289134
dense_nuclear_proxy,0,-14.7688562483,71.8207761851,0.1111111111,13.88,65.12,578330
dense_nuclear_proxy,100,-1352.3884446660,7161.1549629995,-0.0019251925,13.88,65.12,52331069
dense_nuclear_proxy,200,-2456.7500389369,14156.8299958362,0.0042841349,13.88,65.12,103164878
dense_nuclear_proxy,300,-3306.1145064668,21083.4317267321,0.0029531192,13.88,65.12,153630997
dense_nuclear_proxy,400,-3672.6239682377,27917.3108005749,0.0052646162,13.88,65.12,204395487
dense_nuclear_proxy,500,-3149.5405433738,34645.4096688828,0.0068196939,13.88,65.12,257403566
dense_nuclear_proxy,600,-1260.8877780095,41238.8362269121,0.0024496210,13.88,65.12,307236885
dense_nuclear_proxy,700,3710.0841949007,47621.9625166280,0.0015057854,13.88,65.12,360794014
dense_nuclear_proxy,800,14348.3468382441,53762.7383480573,0.0021500902,13.88,65.12,414398164
dense_nuclear_proxy,900,34190.3459470686,59595.1078499447,0.0012640276,13.88,65.12,466720973
dense_nuclear_proxy,1000,66840.1267052912,65103.8417709854,0.0001665002,13.88,65.11,518137402
dense_nuclear_proxy,1100,114529.1155586927,70295.0359774016,-0.0003279847,13.88,65.11,569443851
dense_nuclear_proxy,1200,172541.8369720060,75270.9173196333,-0.0003006754,13.88,65.11,619678341
dense_nuclear_proxy,1300,236806.5864386440,80093.6085807632,-0.0001494577,13.88,65.11,670195450
dense_nuclear_proxy,1400,305855.7591893841,84799.8432389312,0.0010904909,13.88,65.11,720156039
dense_nuclear_proxy,1500,378455.8338230205,89431.3402919353,0.0002960989,13.88,65.11,769146558
dense_nuclear_proxy,1600,453950.3020558951,94007.5569700213,0.0002429037,13.88,65.11,819019088
dense_nuclear_proxy,1700,529776.7952500964,98571.4214324041,0.0003266053,13.88,65.11,872102247
dense_nuclear_proxy,1800,605781.0424895976,103134.7101854401,0.0001850824,13.88,65.11,924577486
dense_nuclear_proxy,1900,681905.4802449596,107693.3584947739,-0.0001315097,13.88,65.11,974955105
dense_nuclear_proxy,2000,758316.8419475855,112246.5075584956,-0.0000971736,13.88,65.10,1025253755
quantum_chemistry_proxy,0,-25.1829470096,55.8853476137,-0.1428571429,13.88,65.10,593140
quantum_chemistry_proxy,100,-2202.9582960828,5596.4973615050,0.0222772277,13.88,65.10,52577919
quantum_chemistry_proxy,200,-4370.3051128700,11093.5129127422,0.0159914712,13.88,65.11,103916428
quantum_chemistry_proxy,300,-6371.5556341643,16528.9794899902,0.0079496915,13.88,65.11,153516878
quantum_chemistry_proxy,400,-8064.5772827217,21899.4092183043,0.0032062700,13.88,65.10,205100727
quantum_chemistry_proxy,500,-9266.1324697096,27197.4270508930,0.0034930140,13.88,65.10,256170616
quantum_chemistry_proxy,600,-9285.6031890364,32382.5956008769,0.0013073449,13.88,65.10,307010965
quantum_chemistry_proxy,700,-7112.9961865632,37422.2589536941,0.0014265335,13.88,65.10,356897715
quantum_chemistry_proxy,800,-909.7942520016,42294.9485122607,0.0002229356,13.88,65.10,408553244
quantum_chemistry_proxy,900,10671.7042958516,46975.7423567764,0.0002774695,13.88,65.10,458535413
quantum_chemistry_proxy,1000,27507.4251044129,51478.0797658553,0.0009633224,13.88,65.10,510424272
quantum_chemistry_proxy,1100,48523.5480413490,55825.9311492352,0.0003892565,13.88,65.10,562897472
quantum_chemistry_proxy,1200,73417.5265026903,60041.1089030087,0.0009813251,13.88,65.11,613305171
quantum_chemistry_proxy,1300,102324.8382846608,64151.3477078741,-0.0007137367,13.88,65.11,664651070
quantum_chemistry_proxy,1400,134418.5166636288,68192.6827458899,-0.0002039360,13.88,65.11,715056669
quantum_chemistry_proxy,1500,167367.7945823471,72212.0299220352,-0.0001189683,13.88,65.11,767686539
quantum_chemistry_proxy,1600,200408.8596335632,76224.6590616470,0.0019630588,13.88,65.11,820461928
quantum_chemistry_proxy,1700,233512.5634308616,80235.5445130608,0.0016796842,13.88,65.11,871483257
quantum_chemistry_proxy,1800,266609.5004415903,84247.2127771857,0.0015665900,13.88,65.11,922324296
quantum_chemistry_proxy,1900,299643.3441109832,88260.8693631577,0.0012587360,13.88,65.11,972555755
quantum_chemistry_proxy,2000,332686.2149710169,92275.7711181127,0.0020168487,13.88,65.11,1022959525
quantum_chemistry_proxy,2100,365840.9699513367,96286.8675503502,0.0019378527,13.88,65.11,1075524624
