problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
quantum_chemistry_fullscale,1800,1.6206807290,0.7273297504,0.1785714286,16.58,50.00,1448374597
quantum_chemistry_fullscale,1900,1.6206801508,0.7261809011,0.1428571429,16.58,50.00,1528897857
quantum_chemistry_fullscale,2000,1.6206796470,0.7256080577,0.1428571429,16.58,50.00,1609288617
quantum_chemistry_fullscale,2100,1.6206796268,0.7265527427,0.1428571429,16.58,50.00,1689768137
spin_liquid_exotic,0,2.5946963080,0.8268866814,0.0000000000,16.58,50.00,877520
spin_liquid_exotic,100,2.6017998853,0.8297653991,-0.0166666667,16.58,50.00,81874139
spin_liquid_exotic,200,2.6028283002,0.8263482403,0.0000000000,16.58,50.00,162671809
spin_liquid_exotic,300,2.6030620299,0.8183008167,0.0166666667,16.58,50.00,243887899
spin_liquid_exotic,400,2.6031574718,0.8157582791,0.0166666667,16.58,50.00,324812319
spin_liquid_exotic,500,2.6032100120,0.8153607964,0.0000000000,16.58,50.00,391607799
spin_liquid_exotic,600,2.6032553859,0.8148136554,-0.0333333333,16.58,50.00,465793449
spin_liquid_exotic,700,2.6032950886,0.8123502989,-0.0166666667,16.58,50.00,547070029
spin_liquid_exotic,800,2.6033248527,0.8105730913,-0.0166666667,16.58,50.00,628542588
spin_liquid_exotic,900,2.6033436045,0.8101428960,-0.0166666667,16.58,50.00,709736438
spin_liquid_exotic,1000,2.6033551237,0.8103696718,0.0000000000,16.58,50.00,790657128
spin_liquid_exotic,1100,2.6033620547,0.8104897725,0.0166666667,16.58,50.00,871879418
spin_liquid_exotic,1200,2.6033664496,0.8107754805,0.0166666667,16.58,50.01,953404688
spin_liquid_exotic,1300,2.6033697429,0.8110309268,-0.0166666667,16.58,50.01,1034803257
spin_liquid_exotic,1400,2.6033727845,0.8109742557,0.0000000000,16.58,50.01,1115804567
spin_liquid_exotic,1500,2.6033760938,0.8111452265,0.0166666667,16.58,50.01,1197100927
spin_liquid_exotic,1600,2.6033800734,0.8110565880,0.0166666667,16.58,50.00,1278317037
spin_liquid_exotic,1700,2.6033851605,0.8109074297,0.0166666667,16.58,50.00,1359364617
spin_liquid_exotic,1800,2.6033918872,0.8112092655,0.0166666667,16.58,50.00,1440539136
spin_liquid_exotic,1900,2.6034007209,0.8112105441,0.0500000000,16.58,50.00,1522018936
spin_liquid_exotic,2000,2.6034114193,0.8106645596,0.0833333333,16.58,50.00,1602976096
spin_liquid_exotic,2100,2.6034219339,0.8095963187,0.0666666667,16.58,50.00,1684007516
spin_liquid_exotic,2200,2.6034295407,0.8087773692,0.0666666667,16.58,50.00,1765242646
spin_liquid_exotic,2300,2.6034343599,0.8085247544,0.0666666667,16.58,50.00,1846973095
spin_liquid_exotic,2400,2.6034374139,0.8085682352,0.0500000000,16.58,49.99,1927930585
spin_liquid_exotic,2500,2.6034391697,0.8084269021,0.0666666667,16.58,49.97,2008953565
topological_correlated_materials,0,1.9282366776,0.7952293027,-0.0247933884,16.58,49.97,901180
topological_correlated_materials,100,1.9361721666,0.7903132282,0.1570247934,16.58,49.97,81573340
topological_correlated_materials,200,1.9378618800,0.7943461153,0.0909090909,16.58,49.97,163129180
topological_correlated_materials,300,1.9383890316,0.7912405734,0.1404958678,16.58,49.97,244999159
topological_correlated_materials,400,1.9385889546,0.7885849160,0.1735537190,16.58,49.97,326333489
topological_correlated_materials,500,1.9386742095,0.7836960696,0.1404958678,16.58,49.97,407774899
topological_correlated_materials,600,1.9387317292,0.7772158053,0.1570247934,16.58,49.97,488420469
topological_correlated_materials,700,1.9387788477,0.7745324088,0.1404958678,16.58,49.97,569510939
topological_correlated_materials,800,1.9388167266,0.7744621819,0.1404958678,16.58,49.97,651098039
topological_correlated_materials,900,1.9388460693,0.7732265085,0.2066115702,16.58,49.97,731560378
topological_correlated_materials,1000,1.9388687504,0.7714784207,0.1900826446,16.58,49.97,813056548
topological_correlated_materials,1100,1.9388847476,0.7708369671,0.1900826446,16.58,49.97,894036118
topological_correlated_materials,1200,1.9388951997,0.7709643559,0.1900826446,16.58,49.97,975061598
topological_correlated_materials,1300,1.9389016890,0.7713909323,0.1900826446,16.58,49.97,1056141208
topological_correlated_materials,1400,1.9389057194,0.7715254392,0.2066115702,16.59,49.97,1137301968
topological_correlated_materials,1500,1.9389085047,0.7715423834,0.1900826446,16.59,49.97,1218810567
topological_correlated_materials,1600,1.9389107923,0.7715793822,0.1900826446,16.59,49.97,1299939077
topological_correlated_materials,1700,1.9389130012,0.7716881220,0.1900826446,16.59,49.98,1380477607
topological_correlated_materials,1800,1.9389153818,0.7715922289,0.1900826446,16.59,49.98,1461729347
topological_correlated_materials,1900,1.9389181187,0.7716288365,0.1900826446,16.59,49.98,1542796976
topological_correlated_materials,2000,1.9389213933,0.7718250480,0.1735537190,16.59,49.98,1623949426
topological_correlated_materials,2100,1.9389254267,0.7722305568,0.2231404959,16.59,49.98,1705088886
topological_correlated_materials,2200,1.9389305189,0.7723922238,0.2231404959,16.59,49.98,1786330236
topological_correlated_materials,2300,1.9389370974,0.7725323001,0.2231404959,16.59,49.98,1867757076
topological_correlated_materials,2400,1.9389457561,0.7725687452,0.2066115702,16.59,49.98,1949016956
correlated_fermions_non_hubbard,0,2.1173963541,0.7327720151,0.0222222222,16.59,49.98,652100
correlated_fermions_non_hubbard,100,2.1307360638,0.7247114248,0.0444444444,16.59,49.98,56020820
correlated_fermions_non_hubbard,200,2.1325621251,0.7130093139,0.0444444444,16.59,49.97,118505969
correlated_fermions_non_hubbard,300,2.1330915237,0.7075289391,0.0666666667,16.59,49.97,174057809
correlated_fermions_non_hubbard,400,2.1332858371,0.7025991691,0.0444444444,16.59,49.97,229167679
correlated_fermions_non_hubbard,500,2.1333911777,0.6993168596,0.0666666667,16.59,49.97,283789029
correlated_fermions_non_hubbard,600,2.1334822621,0.6906372204,0.0444444444,16.59,49.97,341733499
correlated_fermions_non_hubbard,700,2.1335315147,0.6874941878,0.0444444444,16.59,49.97,409027459
correlated_fermions_non_hubbard,800,2.1335531352,0.6877333710,0.0444444444,16.59,49.97,489039639
correlated_fermions_non_hubbard,900,2.1335624985,0.6884823822,0.0666666667,16.59,49.97,563512278
correlated_fermions_non_hubbard,1000,2.1335662715,0.6885152409,0.0444444444,16.59,49.98,644497188
correlated_fermions_non_hubbard,1100,2.1335676518,0.6886522919,0.0666666667,16.59,49.98,725803218
correlated_fermions_non_hubbard,1200,2.1335680514,0.6884980659,0.0666666667,16.59,49.99,807018558
correlated_fermions_non_hubbard,1300,2.1335680667,0.6881619305,0.0444444444,16.59,49.99,887806428
correlated_fermions_non_hubbard,1400,2.1335679441,0.6883552723,0.0444444444,16.59,49.99,968467537
correlated_fermions_non_hubbard,1500,2.1335677766,0.6886883690,0.0666666667,16.59,49.99,1049271117
correlated_fermions_non_hubbard,1600,2.1335675911,0.6884741725,0.0444444444,16.59,49.99,1130365677
correlated_fermions_non_hubbard,1700,2.1335673961,0.6884622183,0.0666666667,16.59,49.99,1211156097
correlated_fermions_non_hubbard,1800,2.1335672027,0.6883314367,0.0666666667,16.59,49.99,1291633807
correlated_fermions_non_hubbard,1900,2.1335670248,0.6882211978,0.0444444444,16.59,49.99,1372295506
correlated_fermions_non_hubbard,2000,2.1335668689,0.6884354029,0.0444444444,16.59,49.99,1453480416
correlated_fermions_non_hubbard,2100,2.1335667301,0.6886861478,0.0666666667,16.59,49.99,1534196316
correlated_fermions_non_hubbard,2200,2.1335665982,0.6884021410,0.0444444444,16.59,49.99,1615191836
correlated_fermions_non_hubbard,2300,2.1335664699,0.6883312195,0.0666666667,16.59,49.99,1696507626
multi_state_excited_chemistry,0,1.6726227632,0.8303040768,0.1604938272,16.59,49.99,892289
multi_state_excited_chemistry,100,1.6917756721,0.8204543771,0.2592592593,16.59,49.99,82923189
multi_state_excited_chemistry,200,1.6929557207,0.8190426352,0.3333333333,16.59,49.99,163890719
multi_state_excited_chemistry,300,1.6934513210,0.8168999569,0.3333333333,16.59,49.99,245910889
multi_state_excited_chemistry,400,1.6936924638,0.8175459844,0.3333333333,16.59,49.99,327451009
multi_state_excited_chemistry,500,1.6938628533,0.8189685258,0.3827160494,16.59,49.99,408857379
multi_state_excited_chemistry,600,1.6940802558,0.8143936591,0.3827160494,16.59,49.99,489515458
multi_state_excited_chemistry,700,1.6942511482,0.8087172193,0.4567901235,16.59,49.99,570151578
multi_state_excited_chemistry,800,1.6943497676,0.8052047351,0.4320987654,16.59,49.99,651037398
multi_state_excited_chemistry,900,1.6944070175,0.8043285647,0.4567901235,16.59,49.99,732157058
multi_state_excited_chemistry,1000,1.6944354415,0.8039160215,0.4567901235,16.59,49.99,807631028
multi_state_excited_chemistry,1100,1.6944482943,0.8041416059,0.4567901235,16.59,49.99,864346038
multi_state_excited_chemistry,1200,1.6944542020,0.8045518511,0.4320987654,16.59,49.99,922942437
multi_state_excited_chemistry,1300,1.6944572678,0.8045712940,0.4567901235,16.59,49.99,979226817
multi_state_excited_chemistry,1400,1.6944592506,0.8045350444,0.4814814815,16.59,49.99,1035992367
multi_state_excited_chemistry,1500,1.6944609117,0.8046323781,0.4567901235,16.59,49.99,1100092227
multi_state_excited_chemistry,1600,1.6944626058,0.8048664649,0.4320987654,16.59,49.99,1180923887
multi_state_excited_chemistry,1700,1.6944645234,0.8045616216,0.4567901235,16.59,49.99,1261670077
multi_state_excited_chemistry,1800,1.6944668059,0.8045722544,0.4567901235,16.59,49.99,1342517046
multi_state_excited_chemistry,1900,1.6944696022,0.8044986413,0.4814814815,16.59,49.99,1423211046
multi_state_excited_chemistry,2000,1.6944730946,0.8049915866,0.4814814815,16.59,49.99,1504472636
multi_state_excited_chemistry,2100,1.6944775275,0.8047407924,0.4814814815,16.59,49.99,1585034636
multi_state_excited_chemistry,2200,1.6944832679,0.8048825384,0.4814814815,16.59,49.99,1642036756
bosonic_multimode_systems,0,1.2779662271,0.6308892432,0.0750000000,16.59,49.99,618870
bosonic_multimode_systems,100,1.2850565110,0.6382259221,0.2250000000,16.59,49.99,55621840
bosonic_multimode_systems,200,1.2859420494,0.6255077991,0.2750000000,16.59,49.99,111002109
bosonic_multimode_systems,300,1.2862456591,0.6153010167,0.2750000000,16.59,49.99,165611619
bosonic_multimode_systems,400,1.2863667198,0.6131603684,0.3000000000,16.59,49.99,220117509
bosonic_multimode_systems,500,1.2864190763,0.6136950303,0.2500000000,16.59,49.99,277693959
bosonic_multimode_systems,600,1.2864642803,0.6150347300,0.3250000000,16.59,49.99,335371959
bosonic_multimode_systems,700,1.2865070749,0.6075343959,0.3250000000,16.59,49.99,390988299
bosonic_multimode_systems,800,1.2865353628,0.6045600686,0.3500000000,16.59,49.99,446485549
bosonic_multimode_systems,900,1.2865519659,0.6047058322,0.3500000000,16.59,49.99,524412379
bosonic_multimode_systems,1000,1.2865631295,0.6063777097,0.3500000000,16.59,49.99,605883758
bosonic_multimode_systems,1100,1.2865735403,0.6077637491,0.3500000000,16.59,49.99,686531268
bosonic_multimode_systems,1200,1.2865862929,0.6068392492,0.3750000000,16.59,49.99,767204968
bosonic_multimode_systems,1300,1.2866044767,0.6082360944,0.4000000000,16.59,49.99,850295278
bosonic_multimode_systems,1400,1.2866302660,0.6068359533,0.4500000000,16.59,49.99,929359538
bosonic_multimode_systems,1500,1.2866571446,0.6019542585,0.4750000000,16.59,49.99,1010359037
bosonic_multimode_systems,1600,1.2866740564,0.6007305486,0.5000000000,16.59,49.99,1090882547
bosonic_multimode_systems,1700,1.2866851239,0.6006442895,0.5000000000,16.59,49.99,1171797627
bosonic_multimode_systems,1800,1.2866945750,0.6008578547,0.4750000000,16.59,49.99,1253345507
bosonic_multimode_systems,1900,1.2867053389,0.6015718275,0.4750000000,16.59,49.99,1334122707
bosonic_multimode_systems,2000,1.2867197911,0.6009612999,0.5000000000,16.59,49.99,1411827746
bosonic_multimode_systems,2100,1.2867385334,0.5996257437,0.5500000000,16.59,49.99,1492659386
multiscale_nonlinear_field_models,0,2.2678017948,0.6474775582,0.0416666667,16.59,49.99,881410
multiscale_nonlinear_field_models,100,2.2811823269,0.6442686054,-0.0625000000,16.59,49.99,81672710
multiscale_nonlinear_field_models,200,2.2832452069,0.6219187358,0.1041666667,16.59,49.99,162405480
multiscale_nonlinear_field_models,300,2.2838926944,0.6180690947,0.1041666667,16.59,49.99,243614690
multiscale_nonlinear_field_models,400,2.2841568614,0.6188280596,0.1250000000,16.59,49.99,324536399
multiscale_nonlinear_field_models,500,2.2843200922,0.6172441007,0.0833333333,16.59,49.99,405295099
multiscale_nonlinear_field_models,600,2.2844782573,0.6055225715,0.0625000000,16.59,49.99,486772439
multiscale_nonlinear_field_models,700,2.2845830180,0.6013102811,0.0833333333,16.59,49.99,568185379
multiscale_nonlinear_field_models,800,2.2846319741,0.6005892910,0.1041666667,16.59,49.99,649974309
multiscale_nonlinear_field_models,900,2.2846511149,0.6011947654,0.0833333333,16.59,49.99,731722228
multiscale_nonlinear_field_models,1000,2.2846579591,0.6014140340,0.1041666667,16.59,49.99,812952288
multiscale_nonlinear_field_models,1100,2.2846603988,0.6019331437,0.0833333333,16.59,49.99,894336078
multiscale_nonlinear_field_models,1200,2.2846613053,0.6030247329,0.0833333333,16.59,49.99,975291048
multiscale_nonlinear_field_models,1300,2.2846616532,0.6020886725,0.0833333333,16.59,49.99,1056145158
multiscale_nonlinear_field_models,1400,2.2846617881,0.6020234428,0.0833333333,16.59,49.99,1137461128
multiscale_nonlinear_field_models,1500,2.2846618653,0.6015095361,0.1041666667,16.59,49.99,1218378527
multiscale_nonlinear_field_models,1600,2.2846619643,0.6017248011,0.0833333333,16.59,49.99,1299326877
multiscale_nonlinear_field_models,1700,2.2846621069,0.6024351379,0.0833333333,16.59,49.99,1380023167
multiscale_nonlinear_field_models,1800,2.2846622791,0.6021873583,0.0625000000,16.59,49.99,1461176717
multiscale_nonlinear_field_models,1900,2.2846624699,0.6020900867,0.0833333333,16.59,49.99,1542251117
multiscale_nonlinear_field_models,2000,2.2846626902,0.6019484512,0.0833333333,16.59,49.99,1623257446
multiscale_nonlinear_field_models,2100,2.2846629589,0.6016687651,0.1041666667,16.59,49.99,1704472176
multiscale_nonlinear_field_models,2200,2.2846632830,0.6022507361,0.1041666667,16.59,49.99,1785948936
far_from_equilibrium_kinetic_lattices,0,1.9740987693,0.6008116794,-0.0101010101,16.59,49.99,892980
far_from_equilibrium_kinetic_lattices,100,1.9823119920,0.5829425990,-0.1313131313,16.59,49.99,81796050
far_from_equilibrium_kinetic_lattices,200,1.9835794179,0.5769233570,-0.1313131313,16.59,49.99,162737819
far_from_equilibrium_kinetic_lattices,300,1.9839054497,0.5602766682,-0.0909090909,16.59,49.99,243962669
far_from_equilibrium_kinetic_lattices,400,1.9840302209,0.5547725139,-0.0909090909,16.59,49.99,324722109
far_from_equilibrium_kinetic_lattices,500,1.9840925515,0.5557941526,-0.1313131313,16.59,49.99,405894459
far_from_equilibrium_kinetic_lattices,600,1.9841423997,0.5567725486,-0.0909090909,16.59,49.99,487204939
far_from_equilibrium_kinetic_lattices,700,1.9841874938,0.5527764211,-0.0505050505,16.59,49.99,567953049
far_from_equilibrium_kinetic_lattices,800,1.9842254469,0.5499702552,-0.0303030303,16.59,49.99,648901088
far_from_equilibrium_kinetic_lattices,900,1.9842510260,0.5487440544,-0.0101010101,16.59,49.99,730278238
far_from_equilibrium_kinetic_lattices,1000,1.9842675698,0.5492553623,-0.0303030303,16.59,49.99,811238878
far_from_equilibrium_kinetic_lattices,1100,1.9842798361,0.5501762332,-0.0101010101,16.59,49.99,885274138
far_from_equilibrium_kinetic_lattices,1200,1.9842919777,0.5506706395,-0.0101010101,16.59,49.99,944370788
far_from_equilibrium_kinetic_lattices,1300,1.9843071106,0.5523328549,0.0101010101,16.59,49.99,1007040957
far_from_equilibrium_kinetic_lattices,1400,1.9843274032,0.5524764449,0.0505050505,16.59,49.99,1065587727
far_from_equilibrium_kinetic_lattices,1500,1.9843509581,0.5462500169,0.0909090909,16.59,49.99,1120589887
far_from_equilibrium_kinetic_lattices,1600,1.9843700541,0.5433052874,0.0707070707,16.59,49.99,1176001957
far_from_equilibrium_kinetic_lattices,1700,1.9843828771,0.5421542014,0.0505050505,16.59,49.99,1252870887
far_from_equilibrium_kinetic_lattices,1800,1.9843922517,0.5412927873,0.0707070707,16.59,49.99,1333916717
far_from_equilibrium_kinetic_lattices,1900,1.9844005244,0.5416802071,0.0707070707,16.59,49.99,1414821547
far_from_equilibrium_kinetic_lattices,2000,1.9844098595,0.5437779813,0.0707070707,16.59,49.99,1496271976
far_from_equilibrium_kinetic_lattices,2100,1.9844220504,0.5447939583,0.1313131313,16.59,49.99,1577024556
far_from_equilibrium_kinetic_lattices,2200,1.9844383517,0.5446873339,0.1717171717,16.59,49.99,1658314296
far_from_equilibrium_kinetic_lattices,2300,1.9844575840,0.5392279526,0.1717171717,16.59,49.99,1739509366
multi_correlated_fermion_boson_networks,0,1.8263057437,0.7146742124,-0.0600000000,16.59,49.99,894110
multi_correlated_fermion_boson_networks,100,1.8357581552,0.6995029120,0.0000000000,16.59,49.99,82041359
