problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
quantum_chemistry_proxy,1800,-0.2743100958,0.9581822490,-0.1428571429,16.28,70.90,917329835
quantum_chemistry_proxy,1900,-0.2659905630,0.9588710111,0.2142857143,16.28,70.90,970018491
quantum_chemistry_proxy,2000,-0.2037970730,0.9571596731,0.1428571429,16.28,70.90,1022469017
quantum_chemistry_proxy,2100,-0.2803193978,0.9560868416,-0.0357142857,16.28,70.90,1073054642
spin_liquid_exotic,0,-0.2379418314,0.9982339533,-0.0333333333,16.28,70.90,593080
spin_liquid_exotic,100,-0.1278845121,0.9714297989,0.1166666667,16.28,70.90,53409066
spin_liquid_exotic,200,-0.1365968569,0.9726672137,-0.0333333333,16.28,70.90,105850522
spin_liquid_exotic,300,-0.1244934295,0.9722446695,0.1000000000,16.28,70.90,156119768
spin_liquid_exotic,400,-0.1165791629,0.9719965830,0.0000000000,16.28,70.90,207678593
spin_liquid_exotic,500,-0.1144381592,0.9732661891,-0.1166666667,16.28,70.90,258972129
spin_liquid_exotic,600,-0.1147816483,0.9734196525,0.0000000000,16.28,70.90,311399985
spin_liquid_exotic,700,-0.1322229949,0.9732231348,-0.1000000000,16.28,70.90,360909111
spin_liquid_exotic,800,-0.1352903434,0.9726175725,0.0166666667,16.28,70.90,412950277
spin_liquid_exotic,900,-0.1235210641,0.9724788128,-0.1833333333,16.28,70.90,465311302
spin_liquid_exotic,1000,-0.1396299290,0.9730481336,-0.1000000000,16.28,70.90,516489068
spin_liquid_exotic,1100,-0.1308195228,0.9729544333,-0.2333333333,16.28,70.90,567838764
spin_liquid_exotic,1200,-0.1554452434,0.9734178731,-0.0500000000,16.28,70.90,618556160
spin_liquid_exotic,1300,-0.1487874523,0.9737244925,0.0166666667,16.28,70.90,670264486
spin_liquid_exotic,1400,-0.1471389738,0.9736387181,-0.1000000000,16.28,70.90,722645321
spin_liquid_exotic,1500,-0.1342535759,0.9741718512,-0.0666666667,16.28,70.90,775131377
spin_liquid_exotic,1600,-0.1438101902,0.9741147959,0.0000000000,16.28,70.90,827506893
spin_liquid_exotic,1700,-0.1436830131,0.9745780928,0.0333333333,16.28,70.90,878906909
spin_liquid_exotic,1800,-0.1488677076,0.9755831154,-0.0666666667,16.28,70.90,930337904
spin_liquid_exotic,1900,-0.1477900538,0.9746207079,-0.0833333333,16.28,70.90,981272860
spin_liquid_exotic,2000,-0.1151253507,0.9736225900,0.1500000000,16.28,70.90,1033147776
spin_liquid_exotic,2100,-0.1287829483,0.9724901122,0.0000000000,16.28,70.90,1086808092
spin_liquid_exotic,2200,-0.1272656707,0.9723042660,-0.1000000000,16.28,70.90,1137633607
spin_liquid_exotic,2300,-0.1088309171,0.9718761290,-0.0166666667,16.28,70.90,1188258413
spin_liquid_exotic,2400,-0.1178482322,0.9731421889,-0.0166666667,16.28,70.90,1238899499
spin_liquid_exotic,2500,-0.1358075145,0.9733711359,-0.0833333333,16.28,70.90,1289591945
topological_correlated_materials,0,-0.2598515733,0.9979933394,-0.1074380165,16.28,70.90,581350
topological_correlated_materials,100,-0.1831778556,0.9633807451,0.0082644628,16.28,70.90,54970805
topological_correlated_materials,200,-0.2087951261,0.9644635583,-0.1404958678,16.28,70.90,106763571
topological_correlated_materials,300,-0.1914594804,0.9651385440,0.0909090909,16.28,70.90,158047247
topological_correlated_materials,400,-0.1989771695,0.9632683864,-0.1074380165,16.28,70.90,210905943
topological_correlated_materials,500,-0.1970810562,0.9640855859,-0.0413223140,16.28,70.90,265054548
topological_correlated_materials,600,-0.1998082234,0.9645163893,-0.1404958678,16.28,70.90,315006324
topological_correlated_materials,700,-0.1964637182,0.9646882002,0.1239669421,16.28,70.90,365302660
topological_correlated_materials,800,-0.2138190196,0.9639990749,-0.0247933884,16.28,70.90,418808816
topological_correlated_materials,900,-0.1530677265,0.9642256365,-0.0909090909,16.28,70.90,470864211
topological_correlated_materials,1000,-0.2160380000,0.9626359977,0.0082644628,16.28,70.90,524983897
topological_correlated_materials,1100,-0.2115684530,0.9624270355,0.0578512397,16.28,70.90,578802913
topological_correlated_materials,1200,-0.1886984682,0.9636060350,0.0743801653,16.28,70.90,632350508
topological_correlated_materials,1300,-0.2097193440,0.9641069723,0.0247933884,16.28,70.90,682962584
topological_correlated_materials,1400,-0.1936705301,0.9638139361,0.0413223140,16.28,70.88,734199020
topological_correlated_materials,1500,-0.1920256763,0.9631583274,-0.0578512397,16.28,70.88,785212776
topological_correlated_materials,1600,-0.2119024863,0.9645373083,-0.0578512397,16.28,70.88,840022251
topological_correlated_materials,1700,-0.1962283204,0.9645363582,-0.0578512397,16.28,70.88,893781467
topological_correlated_materials,1800,-0.1840231477,0.9639758727,-0.1570247934,16.28,70.88,951025592
topological_correlated_materials,1900,-0.1945965485,0.9652613410,-0.0082644628,16.28,70.88,1003623258
topological_correlated_materials,2000,-0.1942412990,0.9646118246,-0.1404958678,16.28,70.88,1056056744
topological_correlated_materials,2100,-0.1715181776,0.9634317359,-0.0082644628,16.28,70.88,1107554209
topological_correlated_materials,2200,-0.1994583681,0.9646962487,-0.0082644628,16.28,70.88,1158695035
topological_correlated_materials,2300,-0.1946012422,0.9646518147,-0.0082644628,16.28,70.88,1211081341
topological_correlated_materials,2400,-0.2061128660,0.9639680167,-0.0909090909,16.28,70.88,1267898376
correlated_fermions_non_hubbard,0,-0.2932997606,0.9974806212,0.1555555556,16.28,70.88,577270
correlated_fermions_non_hubbard,100,-0.2208600827,0.9503023956,0.1555555556,16.28,70.88,52424116
correlated_fermions_non_hubbard,200,-0.1879098349,0.9511370828,0.2222222222,16.28,70.88,103969762
correlated_fermions_non_hubbard,300,-0.2021788236,0.9522002341,-0.0222222222,16.28,70.88,154903458
correlated_fermions_non_hubbard,400,-0.1739478470,0.9536512989,-0.2000000000,16.28,70.88,206003983
correlated_fermions_non_hubbard,500,-0.2070350052,0.9518126010,-0.0444444444,16.28,70.88,257461749
correlated_fermions_non_hubbard,600,-0.2462906864,0.9529707029,-0.0444444444,16.28,70.88,311256075
correlated_fermions_non_hubbard,700,-0.1906841932,0.9539223067,0.0222222222,16.28,70.88,363019111
correlated_fermions_non_hubbard,800,-0.1880793612,0.9549775766,0.1777777778,16.28,70.88,414158176
correlated_fermions_non_hubbard,900,-0.2001599625,0.9517026549,0.0000000000,16.28,70.88,464855312
correlated_fermions_non_hubbard,1000,-0.1807653412,0.9543024410,0.0000000000,16.28,70.88,514893168
correlated_fermions_non_hubbard,1100,-0.2053993738,0.9538198248,-0.0888888889,16.28,70.88,567299374
correlated_fermions_non_hubbard,1200,-0.2082794046,0.9535683005,0.0444444444,16.28,70.88,617328400
correlated_fermions_non_hubbard,1300,-0.1933433045,0.9514323303,-0.0222222222,16.28,70.88,671739195
correlated_fermions_non_hubbard,1400,-0.1961919394,0.9523863896,-0.0666666667,16.28,70.88,724881731
correlated_fermions_non_hubbard,1500,-0.1944479091,0.9532657183,-0.0666666667,16.28,70.88,775835137
correlated_fermions_non_hubbard,1600,-0.2128427756,0.9530167808,0.1333333333,16.28,70.88,825839023
correlated_fermions_non_hubbard,1700,-0.2143475075,0.9518494434,-0.1111111111,16.28,70.88,876684209
correlated_fermions_non_hubbard,1800,-0.2129151733,0.9534268266,0.0888888889,16.28,70.88,927670935
correlated_fermions_non_hubbard,1900,-0.2104987198,0.9519531571,0.1111111111,16.28,70.88,977211560
correlated_fermions_non_hubbard,2000,-0.1874061225,0.9528065256,-0.0222222222,16.28,70.88,1026666906
correlated_fermions_non_hubbard,2100,-0.2213368737,0.9514908013,-0.0444444444,16.28,70.88,1076438582
correlated_fermions_non_hubbard,2200,-0.2374698532,0.9507667331,-0.0666666667,16.28,70.88,1129538038
correlated_fermions_non_hubbard,2300,-0.1865079805,0.9512048623,-0.0444444444,16.28,70.88,1181952064
multi_state_excited_chemistry,0,-0.3623571917,0.9985924339,-0.0617283951,16.28,70.88,798270
multi_state_excited_chemistry,100,-0.2980494369,0.9714871318,0.0123456790,16.28,70.88,52043026
multi_state_excited_chemistry,200,-0.2812567684,0.9728902827,0.1111111111,16.28,70.88,103343212
multi_state_excited_chemistry,300,-0.2647465408,0.9717356683,0.0617283951,16.28,70.88,154613138
multi_state_excited_chemistry,400,-0.2624717415,0.9735486278,-0.0370370370,16.28,70.88,205876674
multi_state_excited_chemistry,500,-0.3147844497,0.9737484960,0.1111111111,16.28,70.88,259135729
multi_state_excited_chemistry,600,-0.2473315400,0.9723225735,-0.0617283951,16.28,70.88,310688795
multi_state_excited_chemistry,700,-0.2528251469,0.9715702767,-0.0617283951,16.28,70.88,362109871
multi_state_excited_chemistry,800,-0.2944533994,0.9718220447,0.0370370370,16.28,70.88,413668537
multi_state_excited_chemistry,900,-0.3037183280,0.9717008016,-0.0370370370,16.28,70.88,464520512
multi_state_excited_chemistry,1000,-0.2732386058,0.9720244154,-0.0370370370,16.28,70.88,518009518
multi_state_excited_chemistry,1100,-0.2509898345,0.9711451266,0.1358024691,16.28,70.88,570159454
multi_state_excited_chemistry,1200,-0.2377109560,0.9712728733,-0.1111111111,16.28,70.88,621513130
multi_state_excited_chemistry,1300,-0.2363246115,0.9717146601,0.0617283951,16.28,70.88,674503685
multi_state_excited_chemistry,1400,-0.2693390783,0.9721943586,0.1111111111,16.28,70.88,725568681
multi_state_excited_chemistry,1500,-0.2722232571,0.9704683533,0.0370370370,16.28,70.88,777387137
multi_state_excited_chemistry,1600,-0.2731743852,0.9698636811,0.1358024691,16.28,70.88,828393463
multi_state_excited_chemistry,1700,-0.2608802368,0.9687726717,0.0864197531,16.28,70.88,878651199
multi_state_excited_chemistry,1800,-0.2542906857,0.9685267689,-0.0864197531,16.28,70.87,930969724
multi_state_excited_chemistry,1900,-0.2771245136,0.9694284138,-0.1604938272,16.28,70.87,984286030
multi_state_excited_chemistry,2000,-0.3354637070,0.9687726075,0.1111111111,16.28,70.87,1036114196
multi_state_excited_chemistry,2100,-0.2694213743,0.9690264796,0.0370370370,16.28,70.87,1086696102
multi_state_excited_chemistry,2200,-0.2928351493,0.9702019852,-0.0123456790,16.28,70.87,1137359018
bosonic_multimode_systems,0,-0.1628178541,0.9963805116,-0.1000000000,16.28,70.86,569170
bosonic_multimode_systems,100,-0.0853035176,0.9335175566,-0.1250000000,16.28,70.87,51542025
bosonic_multimode_systems,200,-0.0773274244,0.9330288481,0.0250000000,16.28,70.87,102128511
bosonic_multimode_systems,300,-0.0879558044,0.9327371100,-0.0750000000,16.28,70.87,154258187
bosonic_multimode_systems,400,-0.0981171720,0.9331645089,-0.0750000000,16.28,70.87,204435383
bosonic_multimode_systems,500,-0.0709862763,0.9353327053,0.0250000000,16.28,70.87,256370209
bosonic_multimode_systems,600,-0.0831768380,0.9321638862,0.0000000000,16.28,70.87,308108694
bosonic_multimode_systems,700,-0.0736267100,0.9326754170,-0.0500000000,16.28,70.87,359813400
bosonic_multimode_systems,800,-0.0617332776,0.9328408174,-0.1000000000,16.28,70.87,411671326
bosonic_multimode_systems,900,-0.0810570086,0.9346894619,0.0500000000,16.28,70.87,464105252
bosonic_multimode_systems,1000,-0.0779263279,0.9304275214,0.0750000000,16.28,70.87,514496748
bosonic_multimode_systems,1100,-0.0894993550,0.9315554175,-0.2750000000,16.28,70.87,567581073
bosonic_multimode_systems,1200,-0.0723167536,0.9347438821,0.0000000000,16.28,70.87,619669699
bosonic_multimode_systems,1300,-0.0641053611,0.9342579048,0.0000000000,16.28,70.87,672027825
bosonic_multimode_systems,1400,-0.0678831662,0.9352992365,0.1000000000,16.28,70.87,724043620
bosonic_multimode_systems,1500,-0.0600845157,0.9366988851,-0.2250000000,16.28,70.87,777620686
bosonic_multimode_systems,1600,-0.0821646839,0.9350732598,0.1000000000,16.28,70.87,828799572
bosonic_multimode_systems,1700,-0.0847040736,0.9327117393,-0.1750000000,16.28,70.87,879990348
bosonic_multimode_systems,1800,-0.0708412179,0.9343910901,-0.1250000000,16.28,70.87,931028924
bosonic_multimode_systems,1900,-0.0726939964,0.9358929318,-0.0750000000,16.28,70.87,983672199
bosonic_multimode_systems,2000,-0.0807551087,0.9329814245,0.1750000000,16.28,70.87,1035044565
bosonic_multimode_systems,2100,-0.0704642093,0.9328802016,-0.1000000000,16.28,70.87,1086932941
multiscale_nonlinear_field_models,0,-0.3602142076,0.9961019798,-0.0625000000,16.28,70.87,618739
multiscale_nonlinear_field_models,100,-0.2338336662,0.9274877505,0.0625000000,16.28,70.87,64954804
multiscale_nonlinear_field_models,200,-0.2574609650,0.9292786514,-0.0625000000,16.28,70.87,117423590
multiscale_nonlinear_field_models,300,-0.2601982792,0.9316578775,-0.0625000000,16.28,70.87,168447226
multiscale_nonlinear_field_models,400,-0.2367135376,0.9304414984,-0.1250000000,16.28,70.87,219497322
multiscale_nonlinear_field_models,500,-0.2340934746,0.9314890034,0.0416666667,16.28,70.87,269908158
multiscale_nonlinear_field_models,600,-0.2285943290,0.9287142484,0.1041666667,16.28,70.88,321653283
multiscale_nonlinear_field_models,700,-0.2422367995,0.9321414682,0.1250000000,16.28,70.88,372155359
multiscale_nonlinear_field_models,800,-0.2532870997,0.9289900902,0.0000000000,16.28,70.88,424591625
multiscale_nonlinear_field_models,900,-0.2473628282,0.9288535526,0.2708333333,16.28,70.88,474547131
multiscale_nonlinear_field_models,1000,-0.2627811717,0.9285759448,-0.1250000000,16.28,70.88,527852766
multiscale_nonlinear_field_models,1100,-0.2365524830,0.9262935478,0.1250000000,16.28,70.88,580090952
multiscale_nonlinear_field_models,1200,-0.2539104869,0.9290996204,0.0208333333,16.28,70.87,631834588
multiscale_nonlinear_field_models,1300,-0.2536742754,0.9290384366,0.0208333333,16.28,70.87,683824304
multiscale_nonlinear_field_models,1400,-0.2470882527,0.9267849340,-0.0625000000,16.28,70.87,733834570
multiscale_nonlinear_field_models,1500,-0.2603189166,0.9279295810,0.1666666667,16.28,70.87,785532936
multiscale_nonlinear_field_models,1600,-0.2594923985,0.9282626715,-0.1041666667,16.28,70.86,843451981
multiscale_nonlinear_field_models,1700,-0.2920862694,0.9284166037,-0.0416666667,16.28,70.86,894635777
multiscale_nonlinear_field_models,1800,-0.2343524105,0.9297274356,0.0208333333,16.28,70.86,945791722
multiscale_nonlinear_field_models,1900,-0.1990635934,0.9300429517,0.0208333333,16.28,70.86,997353038
multiscale_nonlinear_field_models,2000,-0.2111922971,0.9294433768,-0.1041666667,16.28,70.86,1047125564
multiscale_nonlinear_field_models,2100,-0.2215622317,0.9300895484,-0.0625000000,16.28,70.86,1097902970
multiscale_nonlinear_field_models,2200,-0.2341092794,0.9303610515,-0.0416666667,16.28,70.86,1148485096
far_from_equilibrium_kinetic_lattices,0,-0.2536679903,0.9953898711,0.0101010101,16.28,70.86,571930
far_from_equilibrium_kinetic_lattices,100,-0.1818885492,0.9185663080,0.0101010101,16.28,70.86,51569085
far_from_equilibrium_kinetic_lattices,200,-0.1644142878,0.9198679257,0.1313131313,16.28,70.86,101768311
far_from_equilibrium_kinetic_lattices,300,-0.1857869691,0.9157704641,-0.0101010101,16.28,70.86,153236437
far_from_equilibrium_kinetic_lattices,400,-0.1554290939,0.9160309582,0.0707070707,16.28,70.86,204894553
far_from_equilibrium_kinetic_lattices,500,-0.1577701652,0.9180724353,0.1313131313,16.28,70.86,255340779
far_from_equilibrium_kinetic_lattices,600,-0.1626047162,0.9183762779,-0.0101010101,16.28,70.86,305422575
far_from_equilibrium_kinetic_lattices,700,-0.1415372631,0.9194763354,0.0101010101,16.28,70.86,357228600
far_from_equilibrium_kinetic_lattices,800,-0.1639050400,0.9225953985,-0.0303030303,16.28,70.86,409194046
far_from_equilibrium_kinetic_lattices,900,-0.1650958687,0.9231020516,0.0909090909,16.28,70.86,459901452
far_from_equilibrium_kinetic_lattices,1000,-0.1521869454,0.9245079718,0.2525252525,16.28,70.86,510676918
far_from_equilibrium_kinetic_lattices,1100,-0.1623417955,0.9239190944,0.0505050505,16.28,70.86,560872464
far_from_equilibrium_kinetic_lattices,1200,-0.1546708405,0.9204966002,-0.1515151515,16.28,70.86,615389719
far_from_equilibrium_kinetic_lattices,1300,-0.1699127326,0.9233553270,-0.0101010101,16.28,70.86,666110015
far_from_equilibrium_kinetic_lattices,1400,-0.1729964447,0.9217961699,0.1515151515,16.28,70.86,718078001
far_from_equilibrium_kinetic_lattices,1500,-0.1679604997,0.9229147122,-0.1515151515,16.28,70.86,768768457
far_from_equilibrium_kinetic_lattices,1600,-0.1884730796,0.9256471476,0.1717171717,16.28,70.86,821608283
far_from_equilibrium_kinetic_lattices,1700,-0.1601063227,0.9259486975,0.1515151515,16.28,70.86,871902018
far_from_equilibrium_kinetic_lattices,1800,-0.1555153008,0.9270062253,0.0101010101,16.28,70.86,923628154
far_from_equilibrium_kinetic_lattices,1900,-0.1721709709,0.9243481139,0.0303030303,16.28,70.86,975871090
far_from_equilibrium_kinetic_lattices,2000,-0.1694072753,0.9240056982,-0.2525252525,16.28,70.86,1027039236
far_from_equilibrium_kinetic_lattices,2100,-0.1580913754,0.9254220098,-0.0101010101,16.28,70.86,1079695421
