problem,step,energy,pairing,sign_ratio,cpu_percent,mem_percent,elapsed_ns
hubbard_hts_core,2600,1.9847208724,0.6713195264,-0.0200000000,16.53,65.23,2230062833
hubbard_hts_core,2700,1.9847211096,0.6710523185,-0.0200000000,16.53,65.28,2331082205
qcd_lattice_fullscale,0,2.2115701842,0.5799614517,-0.0864197531,16.53,65.30,1025540
qcd_lattice_fullscale,100,2.2183077515,0.5665979855,-0.0617283951,16.53,65.33,88821933
qcd_lattice_fullscale,200,2.2203858203,0.5474085161,-0.0617283951,16.53,65.33,175856705
qcd_lattice_fullscale,300,2.2209070074,0.5425054885,-0.1604938272,16.53,65.33,263324398
qcd_lattice_fullscale,400,2.2211013090,0.5387377562,-0.2098765432,16.53,65.31,352513290
qcd_lattice_fullscale,500,2.2211894141,0.5340740893,-0.2345679012,16.53,65.32,441515833
qcd_lattice_fullscale,600,2.2212513466,0.5282367072,-0.2839506173,16.53,65.32,526665836
qcd_lattice_fullscale,700,2.2212891644,0.5259698272,-0.2839506173,16.53,65.36,614831639
qcd_lattice_fullscale,800,2.2213075974,0.5255588436,-0.2592592593,16.53,65.36,702827321
qcd_lattice_fullscale,900,2.2213151126,0.5259085343,-0.2345679012,16.53,65.39,787301184
qcd_lattice_fullscale,1000,2.2213175754,0.5255571974,-0.2345679012,16.53,65.41,878262577
qcd_lattice_fullscale,1100,2.2213180898,0.5253047723,-0.2098765432,16.53,65.41,968107439
qcd_lattice_fullscale,1200,2.2213179167,0.5250482705,-0.2345679012,16.53,65.43,1056235802
qcd_lattice_fullscale,1300,2.2213175749,0.5240275346,-0.2345679012,16.53,65.43,1156458053
qcd_lattice_fullscale,1400,2.2213173298,0.5239427208,-0.2345679012,16.53,65.50,1256989005
qcd_lattice_fullscale,1500,2.2213173549,0.5248189007,-0.2345679012,16.53,65.51,1348319477
qcd_lattice_fullscale,1600,2.2213177200,0.5251058418,-0.2592592593,16.53,65.53,1441597299
qcd_lattice_fullscale,1700,2.2213183398,0.5250792955,-0.2345679012,16.53,65.62,1534694611
qcd_lattice_fullscale,1800,2.2213190140,0.5254053954,-0.2345679012,16.53,65.72,1625629824
qcd_lattice_fullscale,1900,2.2213195574,0.5259711426,-0.2098765432,16.53,65.72,1711092027
qcd_lattice_fullscale,2000,2.2213198918,0.5262321115,-0.1851851852,16.53,65.75,1797716149
qcd_lattice_fullscale,2100,2.2213200331,0.5257032147,-0.2098765432,16.53,65.84,1881975762
quantum_field_noneq,0,1.7132814802,0.4880717565,0.0937500000,16.53,65.90,945890
quantum_field_noneq,100,1.7345843466,0.4522792885,0.1562500000,16.53,65.95,89305702
quantum_field_noneq,200,1.7361248465,0.4309077118,0.2187500000,16.53,65.99,173919295
quantum_field_noneq,300,1.7365649286,0.4382647000,0.2500000000,16.53,66.03,258353668
quantum_field_noneq,400,1.7368200823,0.4273343003,0.1562500000,16.53,66.05,342870521
quantum_field_noneq,500,1.7370010923,0.4183261138,0.1562500000,16.53,66.10,435293323
quantum_field_noneq,600,1.7371254627,0.4216672565,0.1562500000,16.53,66.13,528809205
quantum_field_noneq,700,1.7371983504,0.4275306645,0.2187500000,16.53,66.23,617567868
quantum_field_noneq,800,1.7372795569,0.4314478677,0.2187500000,16.53,66.25,706961421
quantum_field_noneq,900,1.7374048717,0.4282674810,0.2812500000,16.53,66.28,804586993
quantum_field_noneq,1000,1.7375426989,0.4126366600,0.2812500000,16.53,66.32,893964195
quantum_field_noneq,1100,1.7376225057,0.4098845715,0.3125000000,16.53,66.32,983962897
quantum_field_noneq,1200,1.7376734421,0.4121295613,0.3125000000,16.53,66.33,1079389269
quantum_field_noneq,1300,1.7377272038,0.4177379936,0.3437500000,16.53,66.34,1172400082
quantum_field_noneq,1400,1.7378040851,0.4177878674,0.4062500000,16.53,66.36,1262111364
quantum_field_noneq,1500,1.7378928811,0.3996126395,0.4375000000,16.53,66.39,1347752987
quantum_field_noneq,1600,1.7379382884,0.3931528136,0.4375000000,16.53,66.41,1436818569
quantum_field_noneq,1700,1.7379533587,0.3938233269,0.4375000000,16.53,66.44,1522672932
quantum_field_noneq,1800,1.7379587136,0.3962577228,0.4375000000,16.53,66.45,1607974155
quantum_field_noneq,1900,1.7379604478,0.3963636455,0.4375000000,16.53,66.45,1694140608
quantum_field_noneq,2000,1.7379608594,0.3942168897,0.4375000000,16.53,66.45,1779640681
dense_nuclear_fullscale,0,2.6960090986,0.7243158278,0.0000000000,16.53,66.46,922640
dense_nuclear_fullscale,100,2.7045407383,0.7018675836,0.0277777778,16.53,66.46,84611613
dense_nuclear_fullscale,200,2.7076212450,0.7009583257,0.0000000000,16.53,66.47,169012155
dense_nuclear_fullscale,300,2.7083488272,0.6904002248,0.0277777778,16.53,66.47,255339948
dense_nuclear_fullscale,400,2.7087167266,0.6819359621,0.0555555556,16.53,66.47,339078531
dense_nuclear_fullscale,500,2.7089265071,0.6811167634,0.0000000000,16.53,66.47,424628884
dense_nuclear_fullscale,600,2.7090365129,0.6829726456,0.0000000000,16.53,66.47,513438966
dense_nuclear_fullscale,700,2.7091007647,0.6838277726,-0.0555555556,16.53,66.50,598355799
dense_nuclear_fullscale,800,2.7091707768,0.6841610530,-0.0833333333,16.53,66.52,682137432
dense_nuclear_fullscale,900,2.7092794828,0.6813636986,-0.1111111111,16.53,66.52,769790855
dense_nuclear_fullscale,1000,2.7094025642,0.6781849778,-0.1111111111,16.53,66.52,857281418
dense_nuclear_fullscale,1100,2.7095096092,0.6789814949,-0.1388888889,16.53,66.52,942207441
dense_nuclear_fullscale,1200,2.7095980222,0.6756201372,-0.1388888889,16.53,66.51,1029498353
dense_nuclear_fullscale,1300,2.7096460312,0.6750063901,-0.1388888889,16.53,66.53,1116862626
dense_nuclear_fullscale,1400,2.7096676573,0.6752862831,-0.1111111111,16.53,66.53,1200975129
dense_nuclear_fullscale,1500,2.7096756591,0.6759634145,-0.1111111111,16.53,66.52,1284017222
dense_nuclear_fullscale,1600,2.7096780159,0.6753881528,-0.1666666667,16.53,66.52,1367084745
dense_nuclear_fullscale,1700,2.7096780708,0.6750345923,-0.1666666667,16.53,66.53,1458037017
dense_nuclear_fullscale,1800,2.7096771700,0.6753496373,-0.1666666667,16.53,66.53,1548038690
dense_nuclear_fullscale,1900,2.7096759911,0.6749157863,-0.1666666667,16.53,66.54,1633872392
dense_nuclear_fullscale,2000,2.7096749256,0.6742937373,-0.1666666667,16.53,66.54,1719168405
quantum_chemistry_fullscale,0,1.5927403563,0.7636584703,0.0357142857,16.53,66.54,929551
quantum_chemistry_fullscale,100,1.6169405630,0.7425874533,0.0714285714,16.53,66.54,84938403
quantum_chemistry_fullscale,200,1.6189134508,0.7418796854,0.1071428571,16.53,66.57,180204315
quantum_chemistry_fullscale,300,1.6199068962,0.7332605497,0.1428571429,16.53,66.57,263741918
quantum_chemistry_fullscale,400,1.6203572410,0.7265560517,0.1785714286,16.53,66.57,348731081
quantum_chemistry_fullscale,500,1.6205593413,0.7249822464,0.1428571429,16.53,66.57,431940564
quantum_chemistry_fullscale,600,1.6206573524,0.7257174776,0.1428571429,16.53,66.56,516742517
quantum_chemistry_fullscale,700,1.6206820418,0.7273220207,0.1428571429,16.53,66.56,600358550
quantum_chemistry_fullscale,800,1.6206872551,0.7278352858,0.1785714286,16.53,66.56,684275633
quantum_chemistry_fullscale,900,1.6206875639,0.7269234364,0.1785714286,16.53,66.56,768974826
quantum_chemistry_fullscale,1000,1.6206865788,0.7259539769,0.1428571429,16.53,66.59,858975808
quantum_chemistry_fullscale,1100,1.6206855156,0.7260423124,0.1428571429,16.53,66.62,947430151
quantum_chemistry_fullscale,1200,1.6206847355,0.7275698433,0.1428571429,16.53,66.62,1031803564
quantum_chemistry_fullscale,1300,1.6206839853,0.7276556309,0.1785714286,16.53,66.62,1118884397
quantum_chemistry_fullscale,1400,1.6206829735,0.7267101382,0.1428571429,16.53,66.65,1211215099
quantum_chemistry_fullscale,1500,1.6206819092,0.7256919429,0.1428571429,16.53,66.72,1304798161
quantum_chemistry_fullscale,1600,1.6206812501,0.7261608063,0.1428571429,16.53,66.74,1395162634
quantum_chemistry_fullscale,1700,1.6206810137,0.7279833378,0.1785714286,16.53,66.73,1482271936
quantum_chemistry_fullscale,1800,1.6206807290,0.7273297504,0.1785714286,16.53,66.74,1568622519
quantum_chemistry_fullscale,1900,1.6206801508,0.7261809011,0.1428571429,16.54,66.73,1658049561
quantum_chemistry_fullscale,2000,1.6206796470,0.7256080577,0.1428571429,16.54,66.72,1744012274
quantum_chemistry_fullscale,2100,1.6206796268,0.7265527427,0.1428571429,16.54,66.72,1831269627
spin_liquid_exotic,0,2.5946963080,0.8268866814,0.0000000000,16.54,66.75,1056010
spin_liquid_exotic,100,2.6017998853,0.8297653991,-0.0166666667,16.54,66.77,93334462
spin_liquid_exotic,200,2.6028283002,0.8263482403,0.0000000000,16.54,66.82,186396195
spin_liquid_exotic,300,2.6030620299,0.8183008167,0.0166666667,16.54,66.84,282851046
spin_liquid_exotic,400,2.6031574718,0.8157582791,0.0166666667,16.54,66.87,378687238
spin_liquid_exotic,500,2.6032100120,0.8153607964,0.0000000000,16.54,66.87,470365671
spin_liquid_exotic,600,2.6032553859,0.8148136554,-0.0333333333,16.54,66.86,560248893
spin_liquid_exotic,700,2.6032950886,0.8123502989,-0.0166666667,16.54,66.84,652359475
spin_liquid_exotic,800,2.6033248527,0.8105730913,-0.0166666667,16.54,66.86,749098527
spin_liquid_exotic,900,2.6033436045,0.8101428960,-0.0166666667,16.54,66.94,841460710
spin_liquid_exotic,1000,2.6033551237,0.8103696718,0.0000000000,16.54,66.97,930411802
spin_liquid_exotic,1100,2.6033620547,0.8104897725,0.0166666667,16.54,67.02,1015640605
spin_liquid_exotic,1200,2.6033664496,0.8107754805,0.0166666667,16.54,67.13,1100675038
spin_liquid_exotic,1300,2.6033697429,0.8110309268,-0.0166666667,16.54,67.14,1185324931
spin_liquid_exotic,1400,2.6033727845,0.8109742557,0.0000000000,16.54,67.15,1269533824
spin_liquid_exotic,1500,2.6033760938,0.8111452265,0.0166666667,16.54,67.19,1354245237
spin_liquid_exotic,1600,2.6033800734,0.8110565880,0.0166666667,16.54,67.25,1438666230
spin_liquid_exotic,1700,2.6033851605,0.8109074297,0.0166666667,16.54,67.33,1525848042
spin_liquid_exotic,1800,2.6033918872,0.8112092655,0.0166666667,16.54,67.36,1609813825
spin_liquid_exotic,1900,2.6034007209,0.8112105441,0.0500000000,16.54,67.40,1694185708
spin_liquid_exotic,2000,2.6034114193,0.8106645596,0.0833333333,16.54,67.42,1779258001
spin_liquid_exotic,2100,2.6034219339,0.8095963187,0.0666666667,16.54,67.44,1863515884
spin_liquid_exotic,2200,2.6034295407,0.8087773692,0.0666666667,16.54,67.49,1947947407
spin_liquid_exotic,2300,2.6034343599,0.8085247544,0.0666666667,16.54,67.52,2032963160
spin_liquid_exotic,2400,2.6034374139,0.8085682352,0.0500000000,16.54,67.54,2118561853
spin_liquid_exotic,2500,2.6034391697,0.8084269021,0.0666666667,16.54,67.54,2206837845
topological_correlated_materials,0,1.9282366776,0.7952293027,-0.0247933884,16.54,67.54,1012770
topological_correlated_materials,100,1.9361721666,0.7903132282,0.1570247934,16.54,67.56,87415933
topological_correlated_materials,200,1.9378618800,0.7943461153,0.0909090909,16.54,67.56,172470926
topological_correlated_materials,300,1.9383890316,0.7912405734,0.1404958678,16.54,67.56,261046318
topological_correlated_materials,400,1.9385889546,0.7885849160,0.1735537190,16.54,67.57,345417461
topological_correlated_materials,500,1.9386742095,0.7836960696,0.1404958678,16.54,67.58,431038394
topological_correlated_materials,600,1.9387317292,0.7772158053,0.1570247934,16.54,67.60,515899087
topological_correlated_materials,700,1.9387788477,0.7745324088,0.1404958678,16.54,67.61,601184020
topological_correlated_materials,800,1.9388167266,0.7744621819,0.1404958678,16.54,67.61,686231323
topological_correlated_materials,900,1.9388460693,0.7732265085,0.2066115702,16.54,67.61,771747686
topological_correlated_materials,1000,1.9388687504,0.7714784207,0.1900826446,16.54,67.61,856698138
topological_correlated_materials,1100,1.9388847476,0.7708369671,0.1900826446,16.54,67.61,943042171
topological_correlated_materials,1200,1.9388951997,0.7709643559,0.1900826446,16.54,67.61,1027659354
topological_correlated_materials,1300,1.9389016890,0.7713909323,0.1900826446,16.54,67.58,1114021387
topological_correlated_materials,1400,1.9389057194,0.7715254392,0.2066115702,16.54,67.58,1199585080
topological_correlated_materials,1500,1.9389085047,0.7715423834,0.1900826446,16.54,67.59,1283970763
topological_correlated_materials,1600,1.9389107923,0.7715793822,0.1900826446,16.54,67.62,1368523356
topological_correlated_materials,1700,1.9389130012,0.7716881220,0.1900826446,16.54,67.62,1454549818
topological_correlated_materials,1800,1.9389153818,0.7715922289,0.1900826446,16.54,67.61,1539287371
topological_correlated_materials,1900,1.9389181187,0.7716288365,0.1900826446,16.54,67.61,1623335264
topological_correlated_materials,2000,1.9389213933,0.7718250480,0.1735537190,16.54,67.61,1709280857
topological_correlated_materials,2100,1.9389254267,0.7722305568,0.2231404959,16.54,67.61,1793232490
topological_correlated_materials,2200,1.9389305189,0.7723922238,0.2231404959,16.54,67.61,1876649833
topological_correlated_materials,2300,1.9389370974,0.7725323001,0.2231404959,16.54,67.61,1960499106
topological_correlated_materials,2400,1.9389457561,0.7725687452,0.2066115702,16.54,67.61,2045032479
correlated_fermions_non_hubbard,0,2.1173963541,0.7327720151,0.0222222222,16.54,67.61,1072900
correlated_fermions_non_hubbard,100,2.1307360638,0.7247114248,0.0444444444,16.54,67.60,87032662
correlated_fermions_non_hubbard,200,2.1325621251,0.7130093139,0.0444444444,16.54,67.58,171448265
correlated_fermions_non_hubbard,300,2.1330915237,0.7075289391,0.0666666667,16.54,67.58,254813158
correlated_fermions_non_hubbard,400,2.1332858371,0.7025991691,0.0444444444,16.54,67.58,337608311
correlated_fermions_non_hubbard,500,2.1333911777,0.6993168596,0.0666666667,16.54,67.57,422487924
correlated_fermions_non_hubbard,600,2.1334822621,0.6906372204,0.0444444444,16.54,67.57,506189407
correlated_fermions_non_hubbard,700,2.1335315147,0.6874941878,0.0444444444,16.54,67.57,590147060
correlated_fermions_non_hubbard,800,2.1335531352,0.6877333710,0.0444444444,16.54,67.57,674323643
correlated_fermions_non_hubbard,900,2.1335624985,0.6884823822,0.0666666667,16.54,67.58,761675486
correlated_fermions_non_hubbard,1000,2.1335662715,0.6885152409,0.0444444444,16.54,67.58,846880609
correlated_fermions_non_hubbard,1100,2.1335676518,0.6886522919,0.0666666667,16.54,67.58,931276892
correlated_fermions_non_hubbard,1200,2.1335680514,0.6884980659,0.0666666667,16.54,67.59,1019144624
correlated_fermions_non_hubbard,1300,2.1335680667,0.6881619305,0.0444444444,16.54,67.59,1103517417
correlated_fermions_non_hubbard,1400,2.1335679441,0.6883552723,0.0444444444,16.54,67.57,1188711770
correlated_fermions_non_hubbard,1500,2.1335677766,0.6886883690,0.0666666667,16.54,67.57,1271918203
correlated_fermions_non_hubbard,1600,2.1335675911,0.6884741725,0.0444444444,16.54,67.58,1361506516
correlated_fermions_non_hubbard,1700,2.1335673961,0.6884622183,0.0666666667,16.54,67.58,1447911908
correlated_fermions_non_hubbard,1800,2.1335672027,0.6883314367,0.0666666667,16.54,67.58,1536288561
correlated_fermions_non_hubbard,1900,2.1335670248,0.6882211978,0.0444444444,16.54,67.58,1620124464
correlated_fermions_non_hubbard,2000,2.1335668689,0.6884354029,0.0444444444,16.54,67.58,1705538257
correlated_fermions_non_hubbard,2100,2.1335667301,0.6886861478,0.0666666667,16.54,67.58,1788873660
correlated_fermions_non_hubbard,2200,2.1335665982,0.6884021410,0.0444444444,16.54,67.58,1876123102
correlated_fermions_non_hubbard,2300,2.1335664699,0.6883312195,0.0666666667,16.54,67.60,1964268505
multi_state_excited_chemistry,0,1.6726227632,0.8303040768,0.1604938272,16.54,67.63,1017070
multi_state_excited_chemistry,100,1.6917756721,0.8204543771,0.2592592593,16.54,67.63,84847963
multi_state_excited_chemistry,200,1.6929557207,0.8190426352,0.3333333333,16.54,67.63,170660196
multi_state_excited_chemistry,300,1.6934513210,0.8168999569,0.3333333333,16.54,67.63,259269378
multi_state_excited_chemistry,400,1.6936924638,0.8175459844,0.3333333333,16.54,67.63,342642861
multi_state_excited_chemistry,500,1.6938628533,0.8189685258,0.3827160494,16.54,67.63,426638024
multi_state_excited_chemistry,600,1.6940802558,0.8143936591,0.3827160494,16.54,67.63,511129697
multi_state_excited_chemistry,700,1.6942511482,0.8087172193,0.4567901235,16.54,67.63,600044230
multi_state_excited_chemistry,800,1.6943497676,0.8052047351,0.4320987654,16.54,67.63,684025353
multi_state_excited_chemistry,900,1.6944070175,0.8043285647,0.4567901235,16.54,67.63,769287515
multi_state_excited_chemistry,1000,1.6944354415,0.8039160215,0.4567901235,16.54,67.63,853406999
multi_state_excited_chemistry,1100,1.6944482943,0.8041416059,0.4567901235,16.54,67.63,937172152
multi_state_excited_chemistry,1200,1.6944542020,0.8045518511,0.4320987654,16.54,67.63,1020199114
multi_state_excited_chemistry,1300,1.6944572678,0.8045712940,0.4567901235,16.54,67.63,1103775127
multi_state_excited_chemistry,1400,1.6944592506,0.8045350444,0.4814814815,16.54,67.63,1187052331
multi_state_excited_chemistry,1500,1.6944609117,0.8046323781,0.4567901235,16.54,67.63,1269870224
multi_state_excited_chemistry,1600,1.6944626058,0.8048664649,0.4320987654,16.54,67.63,1353279617
multi_state_excited_chemistry,1700,1.6944645234,0.8045616216,0.4567901235,16.54,67.63,1440736499
multi_state_excited_chemistry,1800,1.6944668059,0.8045722544,0.4567901235,16.54,67.67,1531811652
multi_state_excited_chemistry,1900,1.6944696022,0.8044986413,0.4814814815,16.54,67.70,1620048384
multi_state_excited_chemistry,2000,1.6944730946,0.8049915866,0.4814814815,16.54,67.69,1710634867
multi_state_excited_chemistry,2100,1.6944775275,0.8047407924,0.4814814815,16.54,67.67,1806194128
multi_state_excited_chemistry,2200,1.6944832679,0.8048825384,0.4814814815,16.54,67.65,1900234721
bosonic_multimode_systems,0,1.2779662271,0.6308892432,0.0750000000,16.54,67.65,1009340
bosonic_multimode_systems,100,1.2850565110,0.6382259221,0.2250000000,16.54,67.65,92315323
bosonic_multimode_systems,200,1.2859420494,0.6255077991,0.2750000000,16.54,67.65,176422785
bosonic_multimode_systems,300,1.2862456591,0.6153010167,0.2750000000,16.54,67.65,260019849
bosonic_multimode_systems,400,1.2863667198,0.6131603684,0.3000000000,16.54,67.65,343500251
bosonic_multimode_systems,500,1.2864190763,0.6136950303,0.2500000000,16.54,67.65,430358114
bosonic_multimode_systems,600,1.2864642803,0.6150347300,0.3250000000,16.54,67.65,514390157
bosonic_multimode_systems,700,1.2865070749,0.6075343959,0.3250000000,16.54,67.65,597689240
bosonic_multimode_systems,800,1.2865353628,0.6045600686,0.3500000000,16.54,67.65,681777813
bosonic_multimode_systems,900,1.2865519659,0.6047058322,0.3500000000,16.54,67.65,764940506
bosonic_multimode_systems,1000,1.2865631295,0.6063777097,0.3500000000,16.54,67.65,848516019
bosonic_multimode_systems,1100,1.2865735403,0.6077637491,0.3500000000,16.54,67.65,931745272
bosonic_multimode_systems,1200,1.2865862929,0.6068392492,0.3750000000,16.54,67.65,1015363395
bosonic_multimode_systems,1300,1.2866044767,0.6082360944,0.4000000000,16.54,67.62,1105036848
bosonic_multimode_systems,1400,1.2866302660,0.6068359533,0.4500000000,16.54,67.62,1188622321
bosonic_multimode_systems,1500,1.2866571446,0.6019542585,0.4750000000,16.54,67.62,1271858504
bosonic_multimode_systems,1600,1.2866740564,0.6007305486,0.5000000000,16.54,67.62,1356648057
bosonic_multimode_systems,1700,1.2866851239,0.6006442895,0.5000000000,16.54,67.62,1442772149
bosonic_multimode_systems,1800,1.2866945750,0.6008578547,0.4750000000,16.54,67.63,1529352012
bosonic_multimode_systems,1900,1.2867053389,0.6015718275,0.4750000000,16.54,67.63,1615028435
bosonic_multimode_systems,2000,1.2867197911,0.6009612999,0.5000000000,16.54,67.57,1705429887
bosonic_multimode_systems,2100,1.2867385334,0.5996257437,0.5500000000,16.54,67.53,1793360180
multiscale_nonlinear_field_models,0,2.2678017948,0.6474775582,0.0416666667,16.54,67.53,1220260
multiscale_nonlinear_field_models,100,2.2811823269,0.6442686054,-0.0625000000,16.54,67.53,91604922
multiscale_nonlinear_field_models,200,2.2832452069,0.6219187358,0.1041666667,16.54,67.52,179881335
multiscale_nonlinear_field_models,300,2.2838926944,0.6180690947,0.1041666667,16.54,67.52,266747377
multiscale_nonlinear_field_models,400,2.2841568614,0.6188280596,0.1250000000,16.54,67.52,353824800
multiscale_nonlinear_field_models,500,2.2843200922,0.6172441007,0.0833333333,16.54,67.52,445023202
multiscale_nonlinear_field_models,600,2.2844782573,0.6055225715,0.0625000000,16.54,67.49,530146455
multiscale_nonlinear_field_models,700,2.2845830180,0.6013102811,0.0833333333,16.54,67.49,615668088
multiscale_nonlinear_field_models,800,2.2846319741,0.6005892910,0.1041666667,16.54,67.49,705175221
multiscale_nonlinear_field_models,900,2.2846511149,0.6011947654,0.0833333333,16.54,67.49,789590674
multiscale_nonlinear_field_models,1000,2.2846579591,0.6014140340,0.1041666667,16.54,67.50,874325137
multiscale_nonlinear_field_models,1100,2.2846603988,0.6019331437,0.0833333333,16.54,67.50,958326530
multiscale_nonlinear_field_models,1200,2.2846613053,0.6030247329,0.0833333333,16.54,67.50,1042171702
multiscale_nonlinear_field_models,1300,2.2846616532,0.6020886725,0.0833333333,16.54,67.50,1125608495
multiscale_nonlinear_field_models,1400,2.2846617881,0.6020234428,0.0833333333,16.54,67.50,1209531268
multiscale_nonlinear_field_models,1500,2.2846618653,0.6015095361,0.1041666667,16.54,67.50,1293919861
multiscale_nonlinear_field_models,1600,2.2846619643,0.6017248011,0.0833333333,16.54,67.50,1377324764
multiscale_nonlinear_field_models,1700,2.2846621069,0.6024351379,0.0833333333,16.54,67.50,1461401687
multiscale_nonlinear_field_models,1800,2.2846622791,0.6021873583,0.0625000000,16.54,67.50,1544651900
multiscale_nonlinear_field_models,1900,2.2846624699,0.6020900867,0.0833333333,16.54,67.50,1629555833
multiscale_nonlinear_field_models,2000,2.2846626902,0.6019484512,0.0833333333,16.54,67.50,1714732676
multiscale_nonlinear_field_models,2100,2.2846629589,0.6016687651,0.1041666667,16.54,67.54,1798885519
multiscale_nonlinear_field_models,2200,2.2846632830,0.6022507361,0.1041666667,16.54,67.54,1882504352
far_from_equilibrium_kinetic_lattices,0,1.9740987693,0.6008116794,-0.0101010101,16.54,67.54,916040
far_from_equilibrium_kinetic_lattices,100,1.9823119920,0.5829425990,-0.1313131313,16.54,67.54,87015793
far_from_equilibrium_kinetic_lattices,200,1.9835794179,0.5769233570,-0.1313131313,16.54,67.54,170305706
far_from_equilibrium_kinetic_lattices,300,1.9839054497,0.5602766682,-0.0909090909,16.54,67.54,254465979
far_from_equilibrium_kinetic_lattices,400,1.9840302209,0.5547725139,-0.0909090909,16.54,67.54,338200922
far_from_equilibrium_kinetic_lattices,500,1.9840925515,0.5557941526,-0.1313131313,16.54,67.52,421765675
far_from_equilibrium_kinetic_lattices,600,1.9841423997,0.5567725486,-0.0909090909,16.54,67.52,504939448
far_from_equilibrium_kinetic_lattices,700,1.9841874938,0.5527764211,-0.0505050505,16.54,67.51,588184791
far_from_equilibrium_kinetic_lattices,800,1.9842254469,0.5499702552,-0.0303030303,16.54,67.51,672862044
far_from_equilibrium_kinetic_lattices,900,1.9842510260,0.5487440544,-0.0101010101,16.54,67.51,756526377
far_from_equilibrium_kinetic_lattices,1000,1.9842675698,0.5492553623,-0.0303030303,16.54,67.51,840028439
far_from_equilibrium_kinetic_lattices,1100,1.9842798361,0.5501762332,-0.0101010101,16.54,67.27,923788943
far_from_equilibrium_kinetic_lattices,1200,1.9842919777,0.5506706395,-0.0101010101,16.54,66.83,1008097505
far_from_equilibrium_kinetic_lattices,1300,1.9843071106,0.5523328549,0.0101010101,16.54,66.83,1091358068
far_from_equilibrium_kinetic_lattices,1400,1.9843274032,0.5524764449,0.0505050505,16.54,66.78,1176434371
far_from_equilibrium_kinetic_lattices,1500,1.9843509581,0.5462500169,0.0909090909,16.54,66.74,1264483624
far_from_equilibrium_kinetic_lattices,1600,1.9843700541,0.5433052874,0.0707070707,16.54,66.74,1350772717
far_from_equilibrium_kinetic_lattices,1700,1.9843828771,0.5421542014,0.0505050505,16.54,66.66,1436877189
far_from_equilibrium_kinetic_lattices,1800,1.9843922517,0.5412927873,0.0707070707,16.54,66.65,1522245082
far_from_equilibrium_kinetic_lattices,1900,1.9844005244,0.5416802071,0.0707070707,16.54,66.63,1606094445
far_from_equilibrium_kinetic_lattices,2000,1.9844098595,0.5437779813,0.0707070707,16.54,66.64,1693681098
far_from_equilibrium_kinetic_lattices,2100,1.9844220504,0.5447939583,0.1313131313,16.54,66.64,1777123301
far_from_equilibrium_kinetic_lattices,2200,1.9844383517,0.5446873339,0.1717171717,16.54,66.64,1860018444
far_from_equilibrium_kinetic_lattices,2300,1.9844575840,0.5392279526,0.1717171717,16.54,66.63,1942959527
multi_correlated_fermion_boson_networks,0,1.8263057437,0.7146742124,-0.0600000000,16.54,66.63,894420
